 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170820 Formoso do Araguaia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";693;661;1354
"De 5 a 9 anos";759;673;1432
"De 10 a 14 anos";831;758;1589
"De 15 a 19 anos";819;790;1609
"De 20 a 24 anos";827;757;1584
"De 25 a 29 anos";746;691;1437
"De 30 a 34 anos";679;672;1351
"De 35 a 39 anos";687;711;1398
"De 40 a 44 anos";660;645;1305
"De 45 a 49 anos";649;566;1215
"De 50 a 54 anos";584;506;1090
"De 55 a 59 anos";462;415;877
"De 60 a 64 anos";398;318;716
"De 65 a 69 anos";322;242;564
"De 70 a 74 anos";218;179;397
"De 75 a 79 anos";161;128;289
"De 80 anos ou mais";188;130;318
"Total";9683;8842;18525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

