 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170820 Formoso do Araguaia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";687;655;1342
"De 5 a 9 anos";737;659;1396
"De 10 a 14 anos";793;710;1503
"De 15 a 19 anos";794;763;1557
"De 20 a 24 anos";809;762;1571
"De 25 a 29 anos";757;696;1453
"De 30 a 34 anos";683;662;1345
"De 35 a 39 anos";673;693;1366
"De 40 a 44 anos";666;665;1331
"De 45 a 49 anos";641;568;1209
"De 50 a 54 anos";606;518;1124
"De 55 a 59 anos";486;428;914
"De 60 a 64 anos";399;335;734
"De 65 a 69 anos";340;250;590
"De 70 a 74 anos";231;187;418
"De 75 a 79 anos";162;131;293
"De 80 anos ou mais";197;139;336
"Total";9661;8821;18482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

