 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170820 Formoso do Araguaia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";946;888;1834
"De 5 a 9 anos";1021;988;2009
"De 10 a 14 anos";1033;969;2002
"De 15 a 19 anos";993;881;1874
"De 20 a 24 anos";886;875;1761
"De 25 a 29 anos";785;790;1575
"De 30 a 34 anos";750;717;1467
"De 35 a 39 anos";688;644;1332
"De 40 a 44 anos";645;564;1209
"De 45 a 49 anos";493;472;965
"De 50 a 54 anos";432;358;790
"De 55 a 59 anos";356;274;630
"De 60 a 64 anos";252;219;471
"De 65 a 69 anos";220;171;391
"De 70 a 74 anos";167;124;291
"De 75 a 79 anos";119;80;199
"De 80 anos ou mais";103;69;172
"Total";9889;9083;18972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

