 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170820 Formoso do Araguaia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1119;1094;2213
"De 5 a 9 anos";1131;1097;2228
"De 10 a 14 anos";1178;1078;2256
"De 15 a 19 anos";1112;1110;2222
"De 20 a 24 anos";966;929;1895
"De 25 a 29 anos";813;751;1564
"De 30 a 34 anos";739;703;1442
"De 35 a 39 anos";678;612;1290
"De 40 a 44 anos";517;512;1029
"De 45 a 49 anos";461;366;827
"De 50 a 54 anos";353;286;639
"De 55 a 59 anos";248;231;479
"De 60 a 64 anos";233;186;419
"De 65 a 69 anos";177;132;309
"De 70 a 74 anos";140;91;231
"De 75 a 79 anos";78;52;130
"De 80 anos ou mais";70;53;123
"Total";10013;9283;19296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

