 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316165 São Geraldo do Baixio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;125;257
"De 5 a 9 anos";150;143;293
"De 10 a 14 anos";160;173;333
"De 15 a 19 anos";158;160;318
"De 20 a 24 anos";155;141;296
"De 25 a 29 anos";139;130;269
"De 30 a 34 anos";125;135;260
"De 35 a 39 anos";123;129;252
"De 40 a 44 anos";127;121;248
"De 45 a 49 anos";135;128;263
"De 50 a 54 anos";120;106;226
"De 55 a 59 anos";90;78;168
"De 60 a 64 anos";75;67;142
"De 65 a 69 anos";57;55;112
"De 70 a 74 anos";44;48;92
"De 75 a 79 anos";28;36;64
"De 80 anos ou mais";32;31;63
"Total";1850;1806;3656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

