 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316165 São Geraldo do Baixio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;129;266
"De 5 a 9 anos";151;154;305
"De 10 a 14 anos";157;174;331
"De 15 a 19 anos";167;150;317
"De 20 a 24 anos";158;141;299
"De 25 a 29 anos";123;123;246
"De 30 a 34 anos";122;132;254
"De 35 a 39 anos";114;113;227
"De 40 a 44 anos";125;124;249
"De 45 a 49 anos";117;110;227
"De 50 a 54 anos";92;81;173
"De 55 a 59 anos";73;65;138
"De 60 a 64 anos";66;60;126
"De 65 a 69 anos";51;51;102
"De 70 a 74 anos";43;49;92
"De 75 a 79 anos";21;27;48
"De 80 anos ou mais";24;24;48
"Total";1741;1707;3448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

