 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431365 Palmares do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;313;642
"De 5 a 9 anos";307;294;601
"De 10 a 14 anos";308;293;601
"De 15 a 19 anos";355;326;681
"De 20 a 24 anos";383;368;751
"De 25 a 29 anos";369;360;729
"De 30 a 34 anos";354;361;715
"De 35 a 39 anos";349;372;721
"De 40 a 44 anos";334;354;688
"De 45 a 49 anos";345;369;714
"De 50 a 54 anos";421;456;877
"De 55 a 59 anos";437;500;937
"De 60 a 64 anos";380;446;826
"De 65 a 69 anos";319;346;665
"De 70 a 74 anos";247;258;505
"De 75 a 79 anos";148;181;329
"De 80 anos ou mais";130;194;324
"Total";5515;5791;11306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

