 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315060 Piracema
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;157;317
"De 5 a 9 anos";171;179;350
"De 10 a 14 anos";218;211;429
"De 15 a 19 anos";280;247;527
"De 20 a 24 anos";274;242;516
"De 25 a 29 anos";208;228;436
"De 30 a 34 anos";218;227;445
"De 35 a 39 anos";240;231;471
"De 40 a 44 anos";243;233;476
"De 45 a 49 anos";258;253;511
"De 50 a 54 anos";246;235;481
"De 55 a 59 anos";190;181;371
"De 60 a 64 anos";158;161;319
"De 65 a 69 anos";131;130;261
"De 70 a 74 anos";100;102;202
"De 75 a 79 anos";80;80;160
"De 80 anos ou mais";98;102;200
"Total";3273;3199;6472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

