 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315060 Piracema
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;180;356
"De 5 a 9 anos";246;233;479
"De 10 a 14 anos";309;271;580
"De 15 a 19 anos";289;270;559
"De 20 a 24 anos";239;250;489
"De 25 a 29 anos";226;236;462
"De 30 a 34 anos";242;228;470
"De 35 a 39 anos";245;238;483
"De 40 a 44 anos";263;247;510
"De 45 a 49 anos";238;223;461
"De 50 a 54 anos";191;182;373
"De 55 a 59 anos";161;162;323
"De 60 a 64 anos";137;145;282
"De 65 a 69 anos";111;113;224
"De 70 a 74 anos";98;99;197
"De 75 a 79 anos";82;73;155
"De 80 anos ou mais";64;82;146
"Total";3317;3232;6549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

