 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320425 Ponto Belo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;278;568
"De 5 a 9 anos";292;284;576
"De 10 a 14 anos";250;275;525
"De 15 a 19 anos";255;269;524
"De 20 a 24 anos";282;281;563
"De 25 a 29 anos";308;286;594
"De 30 a 34 anos";268;285;553
"De 35 a 39 anos";289;307;596
"De 40 a 44 anos";269;284;553
"De 45 a 49 anos";262;274;536
"De 50 a 54 anos";269;262;531
"De 55 a 59 anos";221;212;433
"De 60 a 64 anos";172;181;353
"De 65 a 69 anos";157;161;318
"De 70 a 74 anos";105;114;219
"De 75 a 79 anos";88;81;169
"De 80 anos ou mais";108;144;252
"Total";3885;3978;7863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

