 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320425 Ponto Belo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;278;572
"De 5 a 9 anos";324;295;619
"De 10 a 14 anos";329;313;642
"De 15 a 19 anos";337;332;669
"De 20 a 24 anos";311;300;611
"De 25 a 29 anos";263;249;512
"De 30 a 34 anos";239;222;461
"De 35 a 39 anos";233;215;448
"De 40 a 44 anos";205;198;403
"De 45 a 49 anos";177;178;355
"De 50 a 54 anos";149;143;292
"De 55 a 59 anos";121;116;237
"De 60 a 64 anos";114;109;223
"De 65 a 69 anos";97;91;188
"De 70 a 74 anos";75;62;137
"De 75 a 79 anos";53;60;113
"De 80 anos ou mais";41;52;93
"Total";3362;3213;6575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

