 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320425 Ponto Belo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;270;527
"De 5 a 9 anos";307;304;611
"De 10 a 14 anos";341;314;655
"De 15 a 19 anos";328;300;628
"De 20 a 24 anos";278;283;561
"De 25 a 29 anos";270;277;547
"De 30 a 34 anos";260;254;514
"De 35 a 39 anos";252;240;492
"De 40 a 44 anos";253;236;489
"De 45 a 49 anos";211;206;417
"De 50 a 54 anos";167;189;356
"De 55 a 59 anos";164;156;320
"De 60 a 64 anos";116;122;238
"De 65 a 69 anos";117;95;212
"De 70 a 74 anos";82;91;173
"De 75 a 79 anos";63;58;121
"De 80 anos ou mais";62;78;140
"Total";3528;3473;7001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

