 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421430 Rancho Queimado
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";85;85;170
"De 5 a 9 anos";86;76;162
"De 10 a 14 anos";98;86;184
"De 15 a 19 anos";108;116;224
"De 20 a 24 anos";108;112;220
"De 25 a 29 anos";102;111;213
"De 30 a 34 anos";105;106;211
"De 35 a 39 anos";116;112;228
"De 40 a 44 anos";123;102;225
"De 45 a 49 anos";117;98;215
"De 50 a 54 anos";103;94;197
"De 55 a 59 anos";84;73;157
"De 60 a 64 anos";76;65;141
"De 65 a 69 anos";55;53;108
"De 70 a 74 anos";31;37;68
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";20;33;53
"Total";1438;1385;2823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

