 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421430 Rancho Queimado
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;86;169
"De 5 a 9 anos";101;75;176
"De 10 a 14 anos";116;128;244
"De 15 a 19 anos";117;113;230
"De 20 a 24 anos";103;111;214
"De 25 a 29 anos";100;100;200
"De 30 a 34 anos";110;111;221
"De 35 a 39 anos";127;106;233
"De 40 a 44 anos";117;95;212
"De 45 a 49 anos";106;99;205
"De 50 a 54 anos";89;75;164
"De 55 a 59 anos";77;68;145
"De 60 a 64 anos";73;64;137
"De 65 a 69 anos";36;45;81
"De 70 a 74 anos";32;36;68
"De 75 a 79 anos";16;20;36
"De 80 anos ou mais";19;31;50
"Total";1422;1363;2785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

