 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421430 Rancho Queimado
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;96;198
"De 5 a 9 anos";123;122;245
"De 10 a 14 anos";126;130;256
"De 15 a 19 anos";118;117;235
"De 20 a 24 anos";113;108;221
"De 25 a 29 anos";111;101;212
"De 30 a 34 anos";114;98;212
"De 35 a 39 anos";114;97;211
"De 40 a 44 anos";104;94;198
"De 45 a 49 anos";89;74;163
"De 50 a 54 anos";77;67;144
"De 55 a 59 anos";66;63;129
"De 60 a 64 anos";43;47;90
"De 65 a 69 anos";32;39;71
"De 70 a 74 anos";26;29;55
"De 75 a 79 anos";21;29;50
"De 80 anos ou mais";16;23;39
"Total";1395;1334;2729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

