 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421430 Rancho Queimado
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;102;210
"De 5 a 9 anos";127;128;255
"De 10 a 14 anos";127;132;259
"De 15 a 19 anos";119;116;235
"De 20 a 24 anos";112;104;216
"De 25 a 29 anos";109;100;209
"De 30 a 34 anos";114;96;210
"De 35 a 39 anos";112;99;211
"De 40 a 44 anos";102;90;192
"De 45 a 49 anos";83;70;153
"De 50 a 54 anos";79;70;149
"De 55 a 59 anos";59;58;117
"De 60 a 64 anos";42;48;90
"De 65 a 69 anos";30;37;67
"De 70 a 74 anos";29;31;60
"De 75 a 79 anos";20;30;50
"De 80 anos ou mais";16;21;37
"Total";1388;1332;2720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

