 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171195 Lagoa do Tocantins
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;207;419
"De 5 a 9 anos";212;192;404
"De 10 a 14 anos";192;169;361
"De 15 a 19 anos";161;140;301
"De 20 a 24 anos";118;113;231
"De 25 a 29 anos";84;83;167
"De 30 a 34 anos";82;75;157
"De 35 a 39 anos";77;67;144
"De 40 a 44 anos";62;61;123
"De 45 a 49 anos";65;54;119
"De 50 a 54 anos";52;48;100
"De 55 a 59 anos";41;36;77
"De 60 a 64 anos";37;28;65
"De 65 a 69 anos";22;28;50
"De 70 a 74 anos";19;20;39
"De 75 a 79 anos";14;10;24
"De 80 anos ou mais";16;12;28
"Total";1466;1343;2809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

