 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171195 Lagoa do Tocantins
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;198;400
"De 5 a 9 anos";212;194;406
"De 10 a 14 anos";190;169;359
"De 15 a 19 anos";160;129;289
"De 20 a 24 anos";105;108;213
"De 25 a 29 anos";80;75;155
"De 30 a 34 anos";81;75;156
"De 35 a 39 anos";72;62;134
"De 40 a 44 anos";57;60;117
"De 45 a 49 anos";67;50;117
"De 50 a 54 anos";45;48;93
"De 55 a 59 anos";43;32;75
"De 60 a 64 anos";33;29;62
"De 65 a 69 anos";17;28;45
"De 70 a 74 anos";20;17;37
"De 75 a 79 anos";11;9;20
"De 80 anos ou mais";16;12;28
"Total";1411;1295;2706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

