 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171195 Lagoa do Tocantins
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;236;489
"De 5 a 9 anos";211;216;427
"De 10 a 14 anos";221;202;423
"De 15 a 19 anos";202;158;360
"De 20 a 24 anos";133;123;256
"De 25 a 29 anos";111;132;243
"De 30 a 34 anos";104;100;204
"De 35 a 39 anos";92;83;175
"De 40 a 44 anos";90;76;166
"De 45 a 49 anos";74;65;139
"De 50 a 54 anos";72;63;135
"De 55 a 59 anos";62;55;117
"De 60 a 64 anos";44;35;79
"De 65 a 69 anos";41;31;72
"De 70 a 74 anos";26;22;48
"De 75 a 79 anos";18;21;39
"De 80 anos ou mais";22;18;40
"Total";1776;1636;3412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

