 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171195 Lagoa do Tocantins
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;252;517
"De 5 a 9 anos";264;214;478
"De 10 a 14 anos";203;196;399
"De 15 a 19 anos";182;208;390
"De 20 a 24 anos";216;172;388
"De 25 a 29 anos";143;131;274
"De 30 a 34 anos";122;146;268
"De 35 a 39 anos";126;126;252
"De 40 a 44 anos";108;96;204
"De 45 a 49 anos";105;92;197
"De 50 a 54 anos";89;68;157
"De 55 a 59 anos";73;69;142
"De 60 a 64 anos";75;56;131
"De 65 a 69 anos";52;42;94
"De 70 a 74 anos";45;31;76
"De 75 a 79 anos";33;18;51
"De 80 anos ou mais";31;32;63
"Total";2132;1949;4081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

