 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230070 Alto Santo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";704;676;1380
"De 5 a 9 anos";863;767;1630
"De 10 a 14 anos";824;843;1667
"De 15 a 19 anos";862;893;1755
"De 20 a 24 anos";839;813;1652
"De 25 a 29 anos";604;593;1197
"De 30 a 34 anos";556;524;1080
"De 35 a 39 anos";508;531;1039
"De 40 a 44 anos";527;521;1048
"De 45 a 49 anos";415;450;865
"De 50 a 54 anos";375;350;725
"De 55 a 59 anos";324;310;634
"De 60 a 64 anos";229;229;458
"De 65 a 69 anos";185;199;384
"De 70 a 74 anos";130;151;281
"De 75 a 79 anos";118;136;254
"De 80 anos ou mais";148;165;313
"Total";8211;8151;16362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

