 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351770 Guará
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";897;872;1769
"De 5 a 9 anos";946;926;1872
"De 10 a 14 anos";889;852;1741
"De 15 a 19 anos";884;847;1731
"De 20 a 24 anos";906;903;1809
"De 25 a 29 anos";961;883;1844
"De 30 a 34 anos";790;778;1568
"De 35 a 39 anos";701;702;1403
"De 40 a 44 anos";653;640;1293
"De 45 a 49 anos";593;587;1180
"De 50 a 54 anos";506;516;1022
"De 55 a 59 anos";423;432;855
"De 60 a 64 anos";306;339;645
"De 65 a 69 anos";210;261;471
"De 70 a 74 anos";158;204;362
"De 75 a 79 anos";97;140;237
"De 80 anos ou mais";86;153;239
"Total";10006;10035;20041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

