 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351770 Guará
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";976;966;1942
"De 5 a 9 anos";934;875;1809
"De 10 a 14 anos";899;902;1801
"De 15 a 19 anos";943;967;1910
"De 20 a 24 anos";1055;901;1956
"De 25 a 29 anos";787;791;1578
"De 30 a 34 anos";757;720;1477
"De 35 a 39 anos";687;675;1362
"De 40 a 44 anos";616;609;1225
"De 45 a 49 anos";516;526;1042
"De 50 a 54 anos";443;422;865
"De 55 a 59 anos";306;343;649
"De 60 a 64 anos";245;282;527
"De 65 a 69 anos";205;223;428
"De 70 a 74 anos";142;176;318
"De 75 a 79 anos";96;139;235
"De 80 anos ou mais";53;87;140
"Total";9660;9604;19264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

