 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351770 Guará
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";977;961;1938
"De 5 a 9 anos";930;882;1812
"De 10 a 14 anos";894;883;1777
"De 15 a 19 anos";937;953;1890
"De 20 a 24 anos";1031;913;1944
"De 25 a 29 anos";823;804;1627
"De 30 a 34 anos";751;725;1476
"De 35 a 39 anos";694;680;1374
"De 40 a 44 anos";624;617;1241
"De 45 a 49 anos";529;536;1065
"De 50 a 54 anos";451;439;890
"De 55 a 59 anos";323;350;673
"De 60 a 64 anos";248;288;536
"De 65 a 69 anos";202;227;429
"De 70 a 74 anos";142;176;318
"De 75 a 79 anos";101;147;248
"De 80 anos ou mais";55;94;149
"Total";9712;9675;19387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

