 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351770 Guará
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";887;847;1734
"De 5 a 9 anos";824;808;1632
"De 10 a 14 anos";850;819;1669
"De 15 a 19 anos";863;831;1694
"De 20 a 24 anos";848;803;1651
"De 25 a 29 anos";839;806;1645
"De 30 a 34 anos";855;840;1695
"De 35 a 39 anos";850;802;1652
"De 40 a 44 anos";724;717;1441
"De 45 a 49 anos";634;637;1271
"De 50 a 54 anos";595;589;1184
"De 55 a 59 anos";524;526;1050
"De 60 a 64 anos";427;461;888
"De 65 a 69 anos";315;368;683
"De 70 a 74 anos";205;265;470
"De 75 a 79 anos";125;193;318
"De 80 anos ou mais";122;237;359
"Total";10487;10549;21036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

