 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412130 Rancho Alegre
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;124;245
"De 5 a 9 anos";174;145;319
"De 10 a 14 anos";182;164;346
"De 15 a 19 anos";181;165;346
"De 20 a 24 anos";174;151;325
"De 25 a 29 anos";141;150;291
"De 30 a 34 anos";127;143;270
"De 35 a 39 anos";147;163;310
"De 40 a 44 anos";151;161;312
"De 45 a 49 anos";131;135;266
"De 50 a 54 anos";115;121;236
"De 55 a 59 anos";105;116;221
"De 60 a 64 anos";93;97;190
"De 65 a 69 anos";78;77;155
"De 70 a 74 anos";54;62;116
"De 75 a 79 anos";35;35;70
"De 80 anos ou mais";34;51;85
"Total";2043;2060;4103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

