 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412130 Rancho Alegre
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;122;237
"De 5 a 9 anos";160;140;300
"De 10 a 14 anos";190;159;349
"De 15 a 19 anos";174;168;342
"De 20 a 24 anos";161;145;306
"De 25 a 29 anos";147;143;290
"De 30 a 34 anos";127;143;270
"De 35 a 39 anos";139;158;297
"De 40 a 44 anos";152;160;312
"De 45 a 49 anos";136;144;280
"De 50 a 54 anos";114;118;232
"De 55 a 59 anos";105;119;224
"De 60 a 64 anos";97;101;198
"De 65 a 69 anos";79;81;160
"De 70 a 74 anos";56;62;118
"De 75 a 79 anos";36;38;74
"De 80 anos ou mais";36;55;91
"Total";2024;2056;4080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

