 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250600 Esperança
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1318;1254;2572
"De 5 a 9 anos";1256;1219;2475
"De 10 a 14 anos";1401;1344;2745
"De 15 a 19 anos";1456;1368;2824
"De 20 a 24 anos";1368;1362;2730
"De 25 a 29 anos";1242;1289;2531
"De 30 a 34 anos";1256;1307;2563
"De 35 a 39 anos";1233;1316;2549
"De 40 a 44 anos";1128;1179;2307
"De 45 a 49 anos";984;998;1982
"De 50 a 54 anos";881;922;1803
"De 55 a 59 anos";663;777;1440
"De 60 a 64 anos";504;631;1135
"De 65 a 69 anos";433;569;1002
"De 70 a 74 anos";350;500;850
"De 75 a 79 anos";267;380;647
"De 80 anos ou mais";325;523;848
"Total";16065;16938;33003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

