 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250600 Esperança
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1471;1423;2894
"De 5 a 9 anos";1535;1446;2981
"De 10 a 14 anos";1469;1413;2882
"De 15 a 19 anos";1500;1482;2982
"De 20 a 24 anos";1480;1459;2939
"De 25 a 29 anos";1264;1314;2578
"De 30 a 34 anos";1120;1113;2233
"De 35 a 39 anos";968;1002;1970
"De 40 a 44 anos";893;925;1818
"De 45 a 49 anos";678;784;1462
"De 50 a 54 anos";551;658;1209
"De 55 a 59 anos";517;641;1158
"De 60 a 64 anos";443;581;1024
"De 65 a 69 anos";404;490;894
"De 70 a 74 anos";297;400;697
"De 75 a 79 anos";221;298;519
"De 80 anos ou mais";312;423;735
"Total";15123;15852;30975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

