 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221037 São Luis do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;120;245
"De 5 a 9 anos";131;144;275
"De 10 a 14 anos";120;127;247
"De 15 a 19 anos";131;125;256
"De 20 a 24 anos";138;107;245
"De 25 a 29 anos";81;94;175
"De 30 a 34 anos";91;97;188
"De 35 a 39 anos";85;93;178
"De 40 a 44 anos";79;77;156
"De 45 a 49 anos";73;69;142
"De 50 a 54 anos";39;44;83
"De 55 a 59 anos";46;51;97
"De 60 a 64 anos";44;42;86
"De 65 a 69 anos";36;44;80
"De 70 a 74 anos";21;32;53
"De 75 a 79 anos";25;16;41
"De 80 anos ou mais";25;23;48
"Total";1290;1305;2595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

