 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221037 São Luis do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;156;292
"De 5 a 9 anos";136;139;275
"De 10 a 14 anos";164;136;300
"De 15 a 19 anos";159;119;278
"De 20 a 24 anos";92;102;194
"De 25 a 29 anos";88;100;188
"De 30 a 34 anos";82;99;181
"De 35 a 39 anos";77;80;157
"De 40 a 44 anos";71;70;141
"De 45 a 49 anos";37;44;81
"De 50 a 54 anos";44;49;93
"De 55 a 59 anos";43;43;86
"De 60 a 64 anos";39;53;92
"De 65 a 69 anos";24;40;64
"De 70 a 74 anos";31;22;53
"De 75 a 79 anos";19;19;38
"De 80 anos ou mais";23;22;45
"Total";1265;1293;2558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

