 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260130 Barra de Guabiraba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";623;594;1217
"De 5 a 9 anos";623;575;1198
"De 10 a 14 anos";620;539;1159
"De 15 a 19 anos";680;594;1274
"De 20 a 24 anos";706;628;1334
"De 25 a 29 anos";660;660;1320
"De 30 a 34 anos";649;562;1211
"De 35 a 39 anos";573;570;1143
"De 40 a 44 anos";590;452;1042
"De 45 a 49 anos";426;419;845
"De 50 a 54 anos";346;371;717
"De 55 a 59 anos";309;283;592
"De 60 a 64 anos";229;226;455
"De 65 a 69 anos";156;178;334
"De 70 a 74 anos";116;126;242
"De 75 a 79 anos";87;97;184
"De 80 anos ou mais";116;127;243
"Total";7509;7001;14510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

