 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260130 Barra de Guabiraba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;583;1199
"De 5 a 9 anos";695;664;1359
"De 10 a 14 anos";723;676;1399
"De 15 a 19 anos";686;665;1351
"De 20 a 24 anos";665;587;1252
"De 25 a 29 anos";564;561;1125
"De 30 a 34 anos";532;457;989
"De 35 a 39 anos";403;389;792
"De 40 a 44 anos";332;353;685
"De 45 a 49 anos";312;292;604
"De 50 a 54 anos";253;256;509
"De 55 a 59 anos";183;215;398
"De 60 a 64 anos";159;172;331
"De 65 a 69 anos";142;147;289
"De 70 a 74 anos";125;124;249
"De 75 a 79 anos";68;87;155
"De 80 anos ou mais";116;105;221
"Total";6574;6333;12907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

