 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260130 Barra de Guabiraba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";623;595;1218
"De 5 a 9 anos";618;568;1186
"De 10 a 14 anos";664;593;1257
"De 15 a 19 anos";717;633;1350
"De 20 a 24 anos";688;655;1343
"De 25 a 29 anos";655;601;1256
"De 30 a 34 anos";597;579;1176
"De 35 a 39 anos";580;508;1088
"De 40 a 44 anos";495;424;919
"De 45 a 49 anos";377;388;765
"De 50 a 54 anos";334;330;664
"De 55 a 59 anos";278;263;541
"De 60 a 64 anos";196;212;408
"De 65 a 69 anos";146;161;307
"De 70 a 74 anos";114;123;237
"De 75 a 79 anos";92;96;188
"De 80 anos ou mais";108;116;224
"Total";7282;6845;14127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

