 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210570 Lago da Pedra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2402;2248;4650
"De 5 a 9 anos";2572;2545;5117
"De 10 a 14 anos";2822;2685;5507
"De 15 a 19 anos";2633;2538;5171
"De 20 a 24 anos";2211;2201;4412
"De 25 a 29 anos";1896;1979;3875
"De 30 a 34 anos";1617;1694;3311
"De 35 a 39 anos";1372;1355;2727
"De 40 a 44 anos";1150;1243;2393
"De 45 a 49 anos";1034;1089;2123
"De 50 a 54 anos";824;906;1730
"De 55 a 59 anos";688;833;1521
"De 60 a 64 anos";629;689;1318
"De 65 a 69 anos";562;548;1110
"De 70 a 74 anos";429;439;868
"De 75 a 79 anos";268;273;541
"De 80 anos ou mais";331;332;663
"Total";23440;23597;47037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

