 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210570 Lago da Pedra
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2839;2728;5567
"De 5 a 9 anos";2767;2734;5501
"De 10 a 14 anos";2694;2637;5331
"De 15 a 19 anos";2625;2636;5261
"De 20 a 24 anos";2101;1966;4067
"De 25 a 29 anos";1425;1417;2842
"De 30 a 34 anos";1239;1299;2538
"De 35 a 39 anos";1112;1133;2245
"De 40 a 44 anos";923;990;1913
"De 45 a 49 anos";747;856;1603
"De 50 a 54 anos";663;726;1389
"De 55 a 59 anos";597;621;1218
"De 60 a 64 anos";494;538;1032
"De 65 a 69 anos";405;428;833
"De 70 a 74 anos";274;276;550
"De 75 a 79 anos";213;243;456
"De 80 anos ou mais";258;211;469
"Total";21376;21439;42815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

