 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210570 Lago da Pedra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2144;2043;4187
"De 5 a 9 anos";2536;2370;4906
"De 10 a 14 anos";2610;2523;5133
"De 15 a 19 anos";2706;2562;5268
"De 20 a 24 anos";2344;2326;4670
"De 25 a 29 anos";2017;2095;4112
"De 30 a 34 anos";1767;1892;3659
"De 35 a 39 anos";1512;1612;3124
"De 40 a 44 anos";1284;1305;2589
"De 45 a 49 anos";1106;1197;2303
"De 50 a 54 anos";975;1040;2015
"De 55 a 59 anos";771;864;1635
"De 60 a 64 anos";656;770;1426
"De 65 a 69 anos";564;595;1159
"De 70 a 74 anos";464;459;923
"De 75 a 79 anos";321;338;659
"De 80 anos ou mais";351;375;726
"Total";24128;24366;48494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

