 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312015 Crisólita
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;311;607
"De 5 a 9 anos";326;350;676
"De 10 a 14 anos";352;334;686
"De 15 a 19 anos";340;275;615
"De 20 a 24 anos";256;216;472
"De 25 a 29 anos";193;176;369
"De 30 a 34 anos";181;154;335
"De 35 a 39 anos";165;146;311
"De 40 a 44 anos";136;125;261
"De 45 a 49 anos";116;111;227
"De 50 a 54 anos";106;110;216
"De 55 a 59 anos";108;103;211
"De 60 a 64 anos";112;99;211
"De 65 a 69 anos";88;80;168
"De 70 a 74 anos";57;51;108
"De 75 a 79 anos";47;37;84
"De 80 anos ou mais";28;29;57
"Total";2907;2707;5614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

