 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312015 Crisólita
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;327;630
"De 5 a 9 anos";329;354;683
"De 10 a 14 anos";360;339;699
"De 15 a 19 anos";339;258;597
"De 20 a 24 anos";234;206;440
"De 25 a 29 anos";187;169;356
"De 30 a 34 anos";178;149;327
"De 35 a 39 anos";155;142;297
"De 40 a 44 anos";128;115;243
"De 45 a 49 anos";114;109;223
"De 50 a 54 anos";103;110;213
"De 55 a 59 anos";111;102;213
"De 60 a 64 anos";114;100;214
"De 65 a 69 anos";82;73;155
"De 70 a 74 anos";56;47;103
"De 75 a 79 anos";49;37;86
"De 80 anos ou mais";24;25;49
"Total";2866;2662;5528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

