 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312015 Crisólita
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;252;514
"De 5 a 9 anos";287;271;558
"De 10 a 14 anos";313;326;639
"De 15 a 19 anos";307;325;632
"De 20 a 24 anos";275;273;548
"De 25 a 29 anos";252;231;483
"De 30 a 34 anos";231;222;453
"De 35 a 39 anos";206;188;394
"De 40 a 44 anos";205;170;375
"De 45 a 49 anos";185;157;342
"De 50 a 54 anos";146;141;287
"De 55 a 59 anos";115;117;232
"De 60 a 64 anos";104;108;212
"De 65 a 69 anos";99;93;192
"De 70 a 74 anos";88;87;175
"De 75 a 79 anos";57;65;122
"De 80 anos ou mais";56;69;125
"Total";3188;3095;6283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

