 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420310 Caibi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;164;336
"De 5 a 9 anos";169;164;333
"De 10 a 14 anos";176;168;344
"De 15 a 19 anos";210;178;388
"De 20 a 24 anos";253;230;483
"De 25 a 29 anos";275;239;514
"De 30 a 34 anos";244;218;462
"De 35 a 39 anos";226;219;445
"De 40 a 44 anos";200;192;392
"De 45 a 49 anos";229;203;432
"De 50 a 54 anos";238;222;460
"De 55 a 59 anos";218;210;428
"De 60 a 64 anos";189;184;373
"De 65 a 69 anos";132;143;275
"De 70 a 74 anos";85;102;187
"De 75 a 79 anos";60;79;139
"De 80 anos ou mais";74;126;200
"Total";3150;3041;6191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

