 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420310 Caibi
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;167;339
"De 5 a 9 anos";180;179;359
"De 10 a 14 anos";210;193;403
"De 15 a 19 anos";254;219;473
"De 20 a 24 anos";266;257;523
"De 25 a 29 anos";270;228;498
"De 30 a 34 anos";225;216;441
"De 35 a 39 anos";218;217;435
"De 40 a 44 anos";201;191;392
"De 45 a 49 anos";256;227;483
"De 50 a 54 anos";233;224;457
"De 55 a 59 anos";221;200;421
"De 60 a 64 anos";166;164;330
"De 65 a 69 anos";103;120;223
"De 70 a 74 anos";76;90;166
"De 75 a 79 anos";55;76;131
"De 80 anos ou mais";65;109;174
"Total";3171;3077;6248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

