 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311090 Campanha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;577;1181
"De 5 a 9 anos";724;692;1416
"De 10 a 14 anos";718;693;1411
"De 15 a 19 anos";728;682;1410
"De 20 a 24 anos";670;622;1292
"De 25 a 29 anos";580;547;1127
"De 30 a 34 anos";501;546;1047
"De 35 a 39 anos";540;513;1053
"De 40 a 44 anos";536;559;1095
"De 45 a 49 anos";496;473;969
"De 50 a 54 anos";411;418;829
"De 55 a 59 anos";289;297;586
"De 60 a 64 anos";235;235;470
"De 65 a 69 anos";194;241;435
"De 70 a 74 anos";134;192;326
"De 75 a 79 anos";106;155;261
"De 80 anos ou mais";99;163;262
"Total";7565;7605;15170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

