 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311090 Campanha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;501;1026
"De 5 a 9 anos";526;488;1014
"De 10 a 14 anos";564;496;1060
"De 15 a 19 anos";661;569;1230
"De 20 a 24 anos";726;648;1374
"De 25 a 29 anos";720;652;1372
"De 30 a 34 anos";708;609;1317
"De 35 a 39 anos";620;555;1175
"De 40 a 44 anos";548;540;1088
"De 45 a 49 anos";528;543;1071
"De 50 a 54 anos";543;545;1088
"De 55 a 59 anos";507;525;1032
"De 60 a 64 anos";453;446;899
"De 65 a 69 anos";326;349;675
"De 70 a 74 anos";221;238;459
"De 75 a 79 anos";159;173;332
"De 80 anos ou mais";177;276;453
"Total";8512;8153;16665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

