 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311090 Campanha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;511;1055
"De 5 a 9 anos";660;612;1272
"De 10 a 14 anos";735;692;1427
"De 15 a 19 anos";723;683;1406
"De 20 a 24 anos";697;627;1324
"De 25 a 29 anos";616;559;1175
"De 30 a 34 anos";550;546;1096
"De 35 a 39 anos";530;532;1062
"De 40 a 44 anos";553;539;1092
"De 45 a 49 anos";509;518;1027
"De 50 a 54 anos";479;469;948
"De 55 a 59 anos";374;395;769
"De 60 a 64 anos";271;287;558
"De 65 a 69 anos";225;233;458
"De 70 a 74 anos";154;202;356
"De 75 a 79 anos";109;160;269
"De 80 anos ou mais";118;202;320
"Total";7847;7767;15614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

