 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314740 Paraopeba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";818;780;1598
"De 5 a 9 anos";805;775;1580
"De 10 a 14 anos";936;846;1782
"De 15 a 19 anos";1052;1027;2079
"De 20 a 24 anos";1086;1067;2153
"De 25 a 29 anos";1045;1018;2063
"De 30 a 34 anos";983;949;1932
"De 35 a 39 anos";894;896;1790
"De 40 a 44 anos";784;871;1655
"De 45 a 49 anos";845;876;1721
"De 50 a 54 anos";778;790;1568
"De 55 a 59 anos";585;651;1236
"De 60 a 64 anos";432;499;931
"De 65 a 69 anos";322;409;731
"De 70 a 74 anos";211;273;484
"De 75 a 79 anos";138;195;333
"De 80 anos ou mais";149;254;403
"Total";11863;12176;24039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

