 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520110 Anápolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12933;12234;25167
"De 5 a 9 anos";13794;13124;26918
"De 10 a 14 anos";15090;14589;29679
"De 15 a 19 anos";14901;14631;29532
"De 20 a 24 anos";15641;15513;31154
"De 25 a 29 anos";14671;15086;29757
"De 30 a 34 anos";13770;14550;28320
"De 35 a 39 anos";12400;13556;25956
"De 40 a 44 anos";11617;12852;24469
"De 45 a 49 anos";10191;11299;21490
"De 50 a 54 anos";8288;9297;17585
"De 55 a 59 anos";6406;7499;13905
"De 60 a 64 anos";4831;5714;10545
"De 65 a 69 anos";3494;4292;7786
"De 70 a 74 anos";2658;3360;6018
"De 75 a 79 anos";1636;2226;3862
"De 80 anos ou mais";1614;2317;3931
"Total";163935;172139;336074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

