 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421310 Piratuba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;129;274
"De 5 a 9 anos";148;144;292
"De 10 a 14 anos";154;166;320
"De 15 a 19 anos";165;178;343
"De 20 a 24 anos";186;201;387
"De 25 a 29 anos";171;197;368
"De 30 a 34 anos";161;164;325
"De 35 a 39 anos";132;157;289
"De 40 a 44 anos";141;157;298
"De 45 a 49 anos";158;160;318
"De 50 a 54 anos";153;165;318
"De 55 a 59 anos";145;156;301
"De 60 a 64 anos";117;129;246
"De 65 a 69 anos";99;95;194
"De 70 a 74 anos";73;79;152
"De 75 a 79 anos";49;58;107
"De 80 anos ou mais";50;62;112
"Total";2247;2397;4644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

