 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170110 Aparecida do Rio Negro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;205;393
"De 5 a 9 anos";219;205;424
"De 10 a 14 anos";221;220;441
"De 15 a 19 anos";259;199;458
"De 20 a 24 anos";203;160;363
"De 25 a 29 anos";140;112;252
"De 30 a 34 anos";122;99;221
"De 35 a 39 anos";98;101;199
"De 40 a 44 anos";94;96;190
"De 45 a 49 anos";83;80;163
"De 50 a 54 anos";72;76;148
"De 55 a 59 anos";69;54;123
"De 60 a 64 anos";62;42;104
"De 65 a 69 anos";52;39;91
"De 70 a 74 anos";27;24;51
"De 75 a 79 anos";16;12;28
"De 80 anos ou mais";19;21;40
"Total";1944;1745;3689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

