 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320170 Conceição do Castelo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";470;427;897
"De 5 a 9 anos";501;495;996
"De 10 a 14 anos";508;491;999
"De 15 a 19 anos";509;499;1008
"De 20 a 24 anos";556;561;1117
"De 25 a 29 anos";526;510;1036
"De 30 a 34 anos";479;445;924
"De 35 a 39 anos";425;419;844
"De 40 a 44 anos";408;383;791
"De 45 a 49 anos";368;349;717
"De 50 a 54 anos";330;312;642
"De 55 a 59 anos";251;265;516
"De 60 a 64 anos";211;186;397
"De 65 a 69 anos";148;137;285
"De 70 a 74 anos";125;126;251
"De 75 a 79 anos";96;105;201
"De 80 anos ou mais";84;98;182
"Total";5995;5808;11803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

