 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320170 Conceição do Castelo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";484;456;940
"De 5 a 9 anos";501;504;1005
"De 10 a 14 anos";499;478;977
"De 15 a 19 anos";553;559;1112
"De 20 a 24 anos";559;566;1125
"De 25 a 29 anos";530;484;1014
"De 30 a 34 anos";435;445;880
"De 35 a 39 anos";442;397;839
"De 40 a 44 anos";399;375;774
"De 45 a 49 anos";357;345;702
"De 50 a 54 anos";307;296;603
"De 55 a 59 anos";235;230;465
"De 60 a 64 anos";184;161;345
"De 65 a 69 anos";144;143;287
"De 70 a 74 anos";118;123;241
"De 75 a 79 anos";93;96;189
"De 80 anos ou mais";74;86;160
"Total";5914;5744;11658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

