 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320170 Conceição do Castelo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;500;1004
"De 5 a 9 anos";506;506;1012
"De 10 a 14 anos";536;529;1065
"De 15 a 19 anos";577;597;1174
"De 20 a 24 anos";563;542;1105
"De 25 a 29 anos";491;460;951
"De 30 a 34 anos";431;421;852
"De 35 a 39 anos";434;389;823
"De 40 a 44 anos";385;363;748
"De 45 a 49 anos";332;321;653
"De 50 a 54 anos";268;260;528
"De 55 a 59 anos";205;189;394
"De 60 a 64 anos";162;151;313
"De 65 a 69 anos";138;144;282
"De 70 a 74 anos";114;114;228
"De 75 a 79 anos";83;88;171
"De 80 anos ou mais";59;66;125
"Total";5788;5640;11428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

