 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431301 Nova Candelária
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;75;154
"De 5 a 9 anos";96;97;193
"De 10 a 14 anos";109;112;221
"De 15 a 19 anos";120;106;226
"De 20 a 24 anos";138;120;258
"De 25 a 29 anos";108;94;202
"De 30 a 34 anos";106;86;192
"De 35 a 39 anos";113;88;201
"De 40 a 44 anos";99;107;206
"De 45 a 49 anos";121;106;227
"De 50 a 54 anos";104;114;218
"De 55 a 59 anos";100;96;196
"De 60 a 64 anos";67;72;139
"De 65 a 69 anos";40;40;80
"De 70 a 74 anos";23;37;60
"De 75 a 79 anos";16;33;49
"De 80 anos ou mais";16;33;49
"Total";1455;1416;2871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

