 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431301 Nova Candelária
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;58;119
"De 5 a 9 anos";64;63;127
"De 10 a 14 anos";77;48;125
"De 15 a 19 anos";65;57;122
"De 20 a 24 anos";72;72;144
"De 25 a 29 anos";94;112;206
"De 30 a 34 anos";111;82;193
"De 35 a 39 anos";94;101;195
"De 40 a 44 anos";114;105;219
"De 45 a 49 anos";109;87;196
"De 50 a 54 anos";110;85;195
"De 55 a 59 anos";93;102;195
"De 60 a 64 anos";105;85;190
"De 65 a 69 anos";69;99;168
"De 70 a 74 anos";55;80;135
"De 75 a 79 anos";32;55;87
"De 80 anos ou mais";19;53;72
"Total";1344;1344;2688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

