 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316720 Sete Lagoas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7701;7345;15046
"De 5 a 9 anos";9010;8608;17618
"De 10 a 14 anos";9485;9479;18964
"De 15 a 19 anos";10077;9992;20069
"De 20 a 24 anos";10010;10044;20054
"De 25 a 29 anos";9068;9372;18440
"De 30 a 34 anos";7886;8423;16309
"De 35 a 39 anos";7691;8327;16018
"De 40 a 44 anos";7339;8037;15376
"De 45 a 49 anos";6405;7033;13438
"De 50 a 54 anos";5017;5591;10608
"De 55 a 59 anos";3827;4315;8142
"De 60 a 64 anos";2720;3173;5893
"De 65 a 69 anos";2001;2626;4627
"De 70 a 74 anos";1384;1914;3298
"De 75 a 79 anos";913;1379;2292
"De 80 anos ou mais";749;1464;2213
"Total";101283;107122;208405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

