 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311070 Cambuquira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;411;804
"De 5 a 9 anos";502;475;977
"De 10 a 14 anos";587;529;1116
"De 15 a 19 anos";586;551;1137
"De 20 a 24 anos";537;484;1021
"De 25 a 29 anos";458;474;932
"De 30 a 34 anos";409;461;870
"De 35 a 39 anos";409;418;827
"De 40 a 44 anos";434;433;867
"De 45 a 49 anos";427;437;864
"De 50 a 54 anos";406;432;838
"De 55 a 59 anos";336;349;685
"De 60 a 64 anos";286;269;555
"De 65 a 69 anos";190;204;394
"De 70 a 74 anos";155;193;348
"De 75 a 79 anos";127;160;287
"De 80 anos ou mais";112;202;314
"Total";6354;6482;12836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

