 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311070 Cambuquira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";371;390;761
"De 5 a 9 anos";453;445;898
"De 10 a 14 anos";560;505;1065
"De 15 a 19 anos";584;540;1124
"De 20 a 24 anos";538;491;1029
"De 25 a 29 anos";472;468;940
"De 30 a 34 anos";412;467;879
"De 35 a 39 anos";404;423;827
"De 40 a 44 anos";422;420;842
"De 45 a 49 anos";423;434;857
"De 50 a 54 anos";421;446;867
"De 55 a 59 anos";355;378;733
"De 60 a 64 anos";303;296;599
"De 65 a 69 anos";210;211;421
"De 70 a 74 anos";157;193;350
"De 75 a 79 anos";126;161;287
"De 80 anos ou mais";127;226;353
"Total";6338;6494;12832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

