 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522185 Valparaíso de Goiás
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7482;7163;14645
"De 5 a 9 anos";6635;6653;13288
"De 10 a 14 anos";6802;6899;13701
"De 15 a 19 anos";7455;7667;15122
"De 20 a 24 anos";7128;7544;14672
"De 25 a 29 anos";7456;7689;15145
"De 30 a 34 anos";7475;7962;15437
"De 35 a 39 anos";6739;7443;14182
"De 40 a 44 anos";5569;6049;11618
"De 45 a 49 anos";4443;4894;9337
"De 50 a 54 anos";3458;3903;7361
"De 55 a 59 anos";2554;2844;5398
"De 60 a 64 anos";1694;1960;3654
"De 65 a 69 anos";1149;1254;2403
"De 70 a 74 anos";677;823;1500
"De 75 a 79 anos";410;592;1002
"De 80 anos ou mais";368;534;902
"Total";77494;81873;159367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

