 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522185 Valparaíso de Goiás
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6293;6126;12419
"De 5 a 9 anos";6425;6373;12798
"De 10 a 14 anos";6494;6620;13114
"De 15 a 19 anos";5895;6247;12142
"De 20 a 24 anos";6483;6785;13268
"De 25 a 29 anos";6738;7346;14084
"De 30 a 34 anos";6192;6766;12958
"De 35 a 39 anos";5220;5523;10743
"De 40 a 44 anos";4243;4625;8868
"De 45 a 49 anos";3269;3682;6951
"De 50 a 54 anos";2391;2598;4989
"De 55 a 59 anos";1643;1749;3392
"De 60 a 64 anos";1132;1137;2269
"De 65 a 69 anos";711;826;1537
"De 70 a 74 anos";486;629;1115
"De 75 a 79 anos";296;348;644
"De 80 anos ou mais";242;345;587
"Total";64153;67725;131878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

