 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270430 Maceió
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";33029;31530;64559
"De 5 a 9 anos";35183;34252;69435
"De 10 a 14 anos";40689;40477;81166
"De 15 a 19 anos";45648;45844;91492
"De 20 a 24 anos";45721;46839;92560
"De 25 a 29 anos";38676;42925;81601
"De 30 a 34 anos";37063;44421;81484
"De 35 a 39 anos";36851;45231;82082
"De 40 a 44 anos";34253;42736;76989
"De 45 a 49 anos";29974;38276;68250
"De 50 a 54 anos";26235;34380;60615
"De 55 a 59 anos";21278;28341;49619
"De 60 a 64 anos";16690;23241;39931
"De 65 a 69 anos";12307;18291;30598
"De 70 a 74 anos";8215;12842;21057
"De 75 a 79 anos";4775;8347;13122
"De 80 anos ou mais";4306;10082;14388
"Total";470893;548055;1018948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

