 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270430 Maceió
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";34307;32786;67093
"De 5 a 9 anos";37775;36901;74676
"De 10 a 14 anos";42244;41842;84086
"De 15 a 19 anos";46679;46559;93238
"De 20 a 24 anos";42470;44598;87068
"De 25 a 29 anos";38708;44475;83183
"De 30 a 34 anos";38192;45704;83896
"De 35 a 39 anos";36596;44579;81175
"De 40 a 44 anos";32661;40514;73175
"De 45 a 49 anos";29169;36896;66065
"De 50 a 54 anos";24530;31344;55874
"De 55 a 59 anos";19694;25784;45478
"De 60 a 64 anos";14994;20863;35857
"De 65 a 69 anos";10854;15744;26598
"De 70 a 74 anos";6935;10683;17618
"De 75 a 79 anos";4293;7430;11723
"De 80 anos ou mais";3803;8780;12583
"Total";463904;535482;999386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

