 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270430 Maceió
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";45394;43302;88696
"De 5 a 9 anos";42049;40501;82550
"De 10 a 14 anos";40674;40725;81399
"De 15 a 19 anos";43048;46099;89147
"De 20 a 24 anos";40149;45241;85390
"De 25 a 29 anos";34549;40208;74757
"De 30 a 34 anos";31789;37147;68936
"De 35 a 39 anos";27912;33147;61059
"De 40 a 44 anos";23353;27999;51352
"De 45 a 49 anos";18720;21953;40673
"De 50 a 54 anos";14642;17211;31853
"De 55 a 59 anos";10249;13025;23274
"De 60 a 64 anos";7438;10331;17769
"De 65 a 69 anos";5424;7979;13403
"De 70 a 74 anos";3929;5915;9844
"De 75 a 79 anos";2440;4108;6548
"De 80 anos ou mais";2344;4634;6978
"Total";394103;439525;833628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

