 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510120 Araguainha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;66;131
"De 5 a 9 anos";74;57;131
"De 10 a 14 anos";73;61;134
"De 15 a 19 anos";68;57;125
"De 20 a 24 anos";59;61;120
"De 25 a 29 anos";63;60;123
"De 30 a 34 anos";50;52;102
"De 35 a 39 anos";50;38;88
"De 40 a 44 anos";40;29;69
"De 45 a 49 anos";37;31;68
"De 50 a 54 anos";28;27;55
"De 55 a 59 anos";30;29;59
"De 60 a 64 anos";29;20;49
"De 65 a 69 anos";26;12;38
"De 70 a 74 anos";12;12;24
"De 75 a 79 anos";13;8;21
"De 80 anos ou mais";11;12;23
"Total";728;632;1360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

