 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510120 Araguainha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;41;87
"De 5 a 9 anos";58;54;112
"De 10 a 14 anos";58;42;100
"De 15 a 19 anos";55;46;101
"De 20 a 24 anos";48;47;95
"De 25 a 29 anos";45;54;99
"De 30 a 34 anos";54;61;115
"De 35 a 39 anos";45;48;93
"De 40 a 44 anos";47;36;83
"De 45 a 49 anos";36;26;62
"De 50 a 54 anos";35;28;63
"De 55 a 59 anos";25;24;49
"De 60 a 64 anos";28;23;51
"De 65 a 69 anos";25;17;42
"De 70 a 74 anos";22;9;31
"De 75 a 79 anos";8;9;17
"De 80 anos ou mais";14;11;25
"Total";649;576;1225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

